homo_node_label,x,y,z,fine_query_x,fine_query_y,fine_query_z,homo_u1,homo_u2,homo_u3,fine_u1,fine_u2,fine_u3,homo_umag,fine_umag,absolute_vector_error,mls_condition_number,mls_support_radius_normalized,pointwise_error_over_fine_peak
579304,0.3000000119209289,0.8999999761581421,1.0499999523162842,2.300000011920929,2.899999976158142,-2.950000047683716,-0.0008047942537814,-0.0012709073489531,-0.0047404593788087,-0.0007691457324094513,-0.0012659915198738856,-0.0042521236848395575,0.004973414762784009,0.004502763098059879,0.0004896598129884326,43.57999897443221,0.06999999795641977,0.03870351322844551
579315,0.3000000119209289,1.4500000476837158,1.0499999523162842,2.300000011920929,3.450000047683716,-2.950000047683716,-0.0008216166170313,-0.0020851194858551,-0.0041425083763897,-0.000790040652459672,-0.0020778529358899153,-0.004156925158015119,0.004709899445225282,0.004713985980575703,3.5463895435502306e-05,42.63156571234897,0.06999999795641569,0.0028031243522788274
579327,0.3000000119209289,2.049999952316284,1.0499999523162842,2.300000011920929,4.049999952316284,-2.950000047683716,-0.0008257641457021,-0.0033457220997661,-0.0016890702536329,-0.0007068117954078746,-0.0033317209464354346,-0.0013852655246203611,0.0038377989935505885,0.003676806760321523,0.00032656240951078723,41.530442649632235,0.0699999775205453,0.025812027454890137
580457,0.3000000119209289,-2.049999952316284,0.449999988079071,2.300000011920929,-0.04999995231628418,-3.550000011920929,-0.0003920407034456,0.0019291962962597,-0.0017645498737692,-0.00022957553972639182,0.0019514216349890555,-0.001417764924072191,0.0026436963743363506,0.0024229751764872558,0.0003835996564653061,45.498881682458695,0.06708203399379434,0.030320344828426535
580469,0.3000000119209289,-1.4500000476837158,0.449999988079071,2.300000011920929,0.5499999523162842,-3.550000011920929,-0.0003856318653561,0.0010878593893721,-0.0028166845440864,-0.00030411662313870687,0.0010444525078566352,-0.0028347884883694508,0.0030439878132998946,0.00303634545719509,9.41097490978574e-05,44.93043904950298,0.06782330194043056,0.007438588633412431
580480,0.3000000119209289,-0.8999999761581421,0.449999988079071,2.300000011920929,1.100000023841858,-3.550000011920929,-0.0003781252016779,0.0006452710367739,-0.0030530844815075,-0.0003035017863684451,0.0006199430321170644,-0.002609564087861976,0.0031433546141447573,0.0026993086941026665,0.0004504669816000109,45.18677793411831,0.06782329666749505,0.0356056476739001
580492,0.3000000119209289,-0.3000000119209289,0.449999988079071,2.300000011920929,1.699999988079071,-3.550000011920929,-0.000373368820874,0.0002133786474587,-0.0031239055097103,-0.0002790770505861318,0.00024135798797876863,-0.002938580258112635,0.003153366511712604,0.0029616535266459403,0.00020980760310269008,48.185932387898355,0.06782327381810588,0.016583536420019095
580504,0.3000000119209289,0.3000000119209289,0.449999988079071,2.300000011920929,2.300000011920929,-3.550000011920929,-0.000373368820874,-0.0002133786474587,-0.0031239055097103,-0.0002784818854713196,-0.00024190317100514366,-0.002937288475585024,0.003153366511712604,0.0029603602641372216,0.00021128912981830961,48.7238613758432,0.0670820517644659,0.016700638716992015
580516,0.3000000119209289,0.8999999761581421,0.449999988079071,2.300000011920929,2.899999976158142,-3.550000011920929,-0.0003781252016779,-0.0006452710367739,-0.0030530844815075,-0.00030849143545561453,-0.0006189000819123152,-0.0026083775432926945,0.0031433546141447573,0.0026984880369373826,0.00045089749340066013,44.25928572660392,0.06999998433249707,0.03563967603140352
580527,0.3000000119209289,1.4500000476837158,0.449999988079071,2.300000011920929,3.450000047683716,-3.550000011920929,-0.0003856318653561,-0.0010878593893721,-0.0028166845440864,-0.00030506936304697154,-0.0010448597660887187,-0.002826831682601919,0.0030439878132998946,0.003029154437928653,9.188171091612389e-05,44.0509291813084,0.06999998262950427,0.007262480848062602
580539,0.3000000119209289,2.049999952316284,0.449999988079071,2.300000011920929,4.049999952316284,-3.550000011920929,-0.0003920407034456,-0.0019291962962597,-0.0017645498737692,-0.00020520591867178036,-0.0019493039996074607,-0.001448533113934971,0.0026436963743363506,0.002437241008622191,0.00036766581161637245,45.372510145649954,0.06708205887273354,0.029060907646667716
694587,0.8999999761581421,-2.049999952316284,4.550000190734863,2.899999976158142,-0.04999995231628418,0.5500001907348633,-0.0019542213995009,0.0037183938547968,-0.0012775319628417,-0.0018348458514451827,0.0035626634284067946,-0.0010446307236952489,0.004390617502554741,0.004141314205848297,0.00030454141651533744,45.9116043538877,0.07071066968929796,0.024071452118512613
694599,0.8999999761581421,-1.4500000476837158,4.550000190734863,2.899999976158142,0.5499999523162842,0.5500001907348633,-0.0019852123223245,0.0021442952565848,-0.0020277516450732,-0.0020219199765842345,0.0020854735859415774,-0.0017914715409073677,0.003556802896734394,0.003412730688356676,0.00024624323024832284,43.41397602727786,0.07348472440371123,0.019463468037464324
694610,0.8999999761581421,-0.8999999761581421,4.550000190734863,2.899999976158142,1.100000023841858,0.5500001907348633,-0.0020071798935532,0.0011855447664856,-0.0022217836230993,-0.0018946131116435267,0.0011415975869446984,-0.0019394619274129298,0.003220343147290035,0.0029418219628682156,0.00030709636082885733,47.80650680167178,0.07000000136240041,0.024273399099688696
694622,0.8999999761581421,-0.3000000119209289,4.550000190734863,2.899999976158142,1.699999988079071,0.5500001907348633,-0.0020175664685666,0.0003722612746059,-0.0022948132827878,-0.002036439461623989,0.00030356798470124576,-0.001909541408899947,0.0030782009217260055,0.0028081288422183506,0.00039180272428088956,42.577980673238216,0.07071067643279545,0.03096872873760752
694634,0.8999999761581421,0.3000000119209289,4.550000190734863,2.899999976158142,2.300000011920929,0.5500001907348633,-0.0020175664685666,-0.0003722612746059,-0.0022948132827878,-0.0020345762110863972,-0.0003046246080881527,-0.0019137170216336117,0.0030782009217260055,0.0028097347471712987,0.0003874253608941004,43.177460499133296,0.07071064945880125,0.03062273476944353
694646,0.8999999761581421,0.8999999761581421,4.550000190734863,2.899999976158142,2.899999976158142,0.5500001907348633,-0.0020071798935532,-0.0011855447664856,-0.0022217836230993,-0.0018916922653038253,-0.0011449485615723958,-0.001940246647006233,0.003220343147290035,0.0029417620377039243,0.0003069992069039414,47.28626846283974,0.07000000136240044,0.024265719894415075
694657,0.8999999761581421,1.4500000476837158,4.550000190734863,2.899999976158142,3.450000047683716,0.5500001907348633,-0.0019852123223245,-0.0021442952565848,-0.0020277516450732,-0.002047570171783195,-0.002103995237751179,-0.00175622017587362,0.003556802896734394,0.00342105961289795,0.0002814994345869738,43.08468226833196,0.07280111461248509,0.02225017614544212
694669,0.8999999761581421,2.049999952316284,4.550000190734863,2.899999976158142,4.049999952316284,0.5500001907348633,-0.0019542213995009,-0.0037183938547968,-0.0012775319628417,-0.0018452477726184024,-0.0035563382882420344,-0.0010168674236317164,0.004390617502554741,0.0041335820688614446,0.0003257042523653399,44.04325753572529,0.072801121162345,0.025744197309246368
695799,0.8999999761581421,-2.049999952316284,3.950000047683716,2.899999976158142,-0.04999995231628418,-0.04999995231628418,-0.0034922808408737,0.0051315384916961,-0.0012369833420962,-0.003386918461019969,0.005058720064854964,-0.0009894074765166613,0.0063292053649661026,0.0061677218250137675,0.0002787428269812831,46.42447307933031,0.07071065767743326,0.02203228936751492
695811,0.8999999761581421,-1.4500000476837158,3.950000047683716,2.899999976158142,0.5499999523162842,-0.04999995231628418,-0.0035258925054222,0.0034617511555552,-0.0030519205611199,-0.0035050074377781476,0.0034550750590793553,-0.0027651436552040614,0.0058077412247935604,0.00564523163711354,0.0002876138906265017,43.771613071376045,0.07348470007021676,0.02273347276062954
695822,0.8999999761581421,-0.8999999761581421,3.950000047683716,2.899999976158142,1.100000023841858,-0.04999995231628418,-0.003547410480678,0.0020571085624396,-0.003517335280776,-0.0034440465195833326,0.0020262385797731788,-0.0031559755623711693,0.005402542386088055,0.0050918838322863685,0.00037711789982527164,50.78664042946626,0.06708205531859819,0.029808016172476443
695834,0.8999999761581421,-0.3000000119209289,3.950000047683716,2.899999976158142,1.699999988079071,-0.04999995231628418,-0.0035569565370678,0.0006666822009719,-0.0036783828400075,-0.003518892330680025,0.000645192765446895,-0.003229016369569253,0.005160126479200266,0.004819276258365971,0.00045148743548546554,42.5486033543198,0.0700000062584899,0.03568630601956598
695846,0.8999999761581421,0.3000000119209289,3.950000047683716,2.899999976158142,2.300000011920929,-0.04999995231628418,-0.0035569565370678,-0.0006666822009719,-0.0036783828400075,-0.003515327755981511,-0.0006440420702713703,-0.0032351968035817438,0.005160126479200266,0.004820665698651896,0.0004457122320686736,43.57999545582307,0.07000000625848979,0.03522982448706159
695858,0.8999999761581421,0.8999999761581421,3.950000047683716,2.899999976158142,2.899999976158142,-0.04999995231628418,-0.003547410480678,-0.0020571085624396,-0.003517335280776,-0.0034407737598401884,-0.0020290871319844847,-0.003156645929927487,0.005402542386088055,0.005091221089534178,0.0003771649488106151,50.26720005034362,0.06708205531860253,0.029811735001300705
695869,0.8999999761581421,1.4500000476837158,3.950000047683716,2.899999976158142,3.450000047683716,-0.04999995231628418,-0.0035258925054222,-0.0034617511555552,-0.0030519205611199,-0.0035183538847122563,-0.003466280981446308,-0.002713031622551205,0.0058077412247935604,0.005635109447505792,0.0003390030424775404,43.780996001020235,0.07348467877840603,0.02679535545083156
695881,0.8999999761581421,2.049999952316284,3.950000047683716,2.899999976158142,4.049999952316284,-0.04999995231628418,-0.0034922808408737,-0.0051315384916961,-0.0012369833420962,-0.0033869783738200263,-0.005054355245568638,-0.0009666618937330543,0.0063292053649661026,0.006160565288179919,0.00030019918137048814,45.337037890302945,0.07071070340678048,0.023728234744099113
696910,0.8999999761581421,-2.049999952316284,3.400000095367432,2.899999976158142,-0.04999995231628418,-0.5999999046325679,-0.0040976707823574,0.0052799182012677,-0.0011894963681697,-0.004042009287603959,0.005275008183609395,-0.0009475810649364106,0.006788471378930043,0.006712783349166631,0.0002482847643534467,45.052810770567206,0.07280108841303025,0.019624834235277763
696922,0.8999999761581421,-1.4500000476837158,3.400000095367432,2.899999976158142,0.5499999523162842,-0.5999999046325679,-0.0041236435063183,0.0037584218662232,-0.0038048659916967,-0.0040940745404995284,0.0038112945602844332,-0.0035343957561214004,0.006753308515570415,0.00661659776088203,0.00027717141600288193,43.377626050622155,0.07348470493691325,0.02190808247126446
696933,0.8999999761581421,-0.8999999761581421,3.400000095367432,2.899999976158142,1.100000023841858,-0.5999999046325679,-0.0041230814531445,0.0023322221823036,-0.0045733647421002,-0.004066651515263384,0.0023388680645110792,-0.004177786906382606,0.006584430578355152,0.006281867700367919,0.0003996377481552483,47.666888151188104,0.07071068486215577,0.03158802185115857
696945,0.8999999761581421,-0.3000000119209289,3.400000095367432,2.899999976158142,1.699999988079071,-0.5999999046325679,-0.0041177170351147,0.0007738739368505,-0.0048408131115138,-0.004080468500126282,0.0007762156604744108,-0.00436479721387943,0.006402182911477475,0.006025295731362751,0.0004774767762195031,42.55392062839228,0.07071070340676842,0.03774054605768437
696957,0.8999999761581421,0.3000000119209289,3.400000095367432,2.899999976158142,2.300000011920929,-0.5999999046325679,-0.0041177170351147,-0.0007738739368505,-0.0048408131115138,-0.004078726676633187,-0.0007742337370623336,-0.004369647668712801,0.006402182911477475,0.006027376703921195,0.00047277611191828497,42.8992886947355,0.07000001839229246,0.03736899785597606
696969,0.8999999761581421,0.8999999761581421,3.400000095367432,2.899999976158142,2.899999976158142,-0.5999999046325679,-0.0041230814531445,-0.0023322221823036,-0.0045733647421002,-0.004065079356505243,-0.002341679846093406,-0.004173629469869074,0.006584430578355152,0.0062791335093342875,0.0004040321503105946,45.73300150184255,0.07348467087002056,0.031935362591483066
696980,0.8999999761581421,1.4500000476837158,3.400000095367432,2.899999976158142,3.450000047683716,-0.5999999046325679,-0.0041236435063183,-0.0037584218662232,-0.0038048659916967,-0.004103052814364732,-0.003820892150224989,-0.0034791134627422293,0.006753308515570415,0.006598370231182206,0.00033232698220069987,43.06332867836366,0.07348469033681895,0.026267668717338686
696992,0.8999999761581421,2.049999952316284,3.400000095367432,2.899999976158142,4.049999952316284,-0.5999999046325679,-0.0040976707823574,-0.0052799182012677,-0.0011894963681697,-0.0040425570857249024,-0.005271080868125557,-0.0009214350453160823,0.006788471378930043,0.00670638530449903,0.000273811049491425,43.76618162697747,0.07280108841303022,0.021642473601026887
698122,0.8999999761581421,-2.049999952316284,2.799999952316284,2.899999976158142,-0.04999995231628418,-1.2000000476837158,-0.0041520488448441,0.0050240298733115,-0.0011640690499916,-0.004123257660788426,0.005058926392949476,-0.0009412062464660921,0.006620833975493265,0.006593925931106447,0.00022740828603509713,46.06381659616804,0.07071067474690704,0.01797472321263461
698134,0.8999999761581421,-1.4500000476837158,2.799999952316284,2.899999976158142,0.5499999523162842,-1.2000000476837158,-0.004172483459115,0.0036040011327713,-0.0043001621961593,-0.004152378221003537,0.003689201877145546,-0.00405550448060653,0.006992126807694685,0.0068774684276133435,0.0002598476192327814,43.46710760579984,0.07348470007021483,0.020538781214201066
698145,0.8999999761581421,-0.8999999761581421,2.799999952316284,2.899999976158142,1.100000023841858,-1.2000000476837158,-0.0041420254856348,0.0022773582022637,-0.0053288484923541,-0.004117746334470514,0.0023127267094370393,-0.0049331888242851105,0.007123156727149173,0.0068294137144882605,0.0003979786192968056,47.87934190794783,0.0700000047683756,0.03145688159006888
698157,0.8999999761581421,-0.3000000119209289,2.799999952316284,2.899999976158142,1.699999988079071,-1.2000000476837158,-0.0041144490242004,0.0007653506472706,-0.0056969611905515,-0.004092806468618998,0.0007757571050326313,-0.0051989350473823255,0.007068933384370737,0.006661965888720715,0.0004986047872365552,42.57797761079181,0.070710686548029,0.03941053863661086
698169,0.8999999761581421,0.3000000119209289,2.799999952316284,2.899999976158142,2.300000011920929,-1.2000000476837158,-0.0041144490242004,-0.0007653506472706,-0.0056969611905515,-0.004091755258777295,-0.0007736717828333055,-0.005203810946509089,0.007068933384370737,0.006664883906887796,0.0004937422520761435,43.28901443942832,0.07071067474690697,0.03902619589719716
698181,0.8999999761581421,0.8999999761581421,2.799999952316284,2.899999976158142,2.899999976158142,-1.2000000476837158,-0.0041420254856348,-0.0022773582022637,-0.0053288484923541,-0.0041166907542601675,-0.0023146766530226775,-0.004933846520080928,0.007123156727149173,0.006829913049078597,0.00039756895437215726,47.32526774838924,0.07000000476837566,0.03142450100377246
698192,0.8999999761581421,1.4500000476837158,2.799999952316284,2.899999976158142,3.450000047683716,-1.2000000476837158,-0.004172483459115,-0.0036040011327713,-0.0043001621961593,-0.004159425702275581,-0.0036983424448155666,-0.004008594687461415,0.006992126807694685,0.006859110028292225,0.00030672854497128656,43.59153494776193,0.07211104270188805,0.024244326332164154
698204,0.8999999761581421,2.049999952316284,2.799999952316284,2.899999976158142,4.049999952316284,-1.2000000476837158,-0.0041520488448441,-0.0050240298733115,-0.0011640690499916,-0.004123574081151527,-0.005055488647064856,-0.0009079175085724594,0.006620833975493265,0.0065868158366329576,0.0002596422130255681,44.60749696111163,0.07280109823782163,0.02052254557131756
699334,0.8999999761581421,-2.049999952316284,2.200000047683716,2.899999976158142,-0.04999995231628418,-1.7999999523162842,-0.0038272002711892,0.0046133450232446,-0.0011746204691007,-0.0038082301485231427,0.004655671740658134,-0.000943223356854808,0.006108203292762672,0.006088313930949996,0.0002360000849930108,44.45064647700608,0.07280111461247522,0.018653833067687413
699346,0.8999999761581421,-1.4500000476837158,2.200000047683716,2.899999976158142,0.5499999523162842,-1.7999999523162842,-0.0038413505535572,0.0032356330193579,-0.0044727474451065,-0.003833891750918869,0.003329423185448089,-0.004235686897551966,0.00672538213181824,0.006612475194634491,0.0002550488819792757,41.78243350113821,0.07615775078136024,0.020159481165791172
699357,0.8999999761581421,-0.8999999761581421,2.200000047683716,2.899999976158142,1.100000023841858,-1.7999999523162842,-0.0037845051847398,0.0020344601944088,-0.0055807582102715,-0.003773201326084924,0.0020790537334620914,-0.005182919331531486,0.007043178968155578,0.006739596832968161,0.0004004898680152826,46.90538692890306,0.07071068149040335,0.0316553747998798
699369,0.8999999761581421,-0.3000000119209289,2.200000047683716,2.899999976158142,1.699999988079071,-1.7999999523162842,-0.0037369388155639,0.0006838482222519,-0.0059677925892174,-0.0037316444946899705,0.0006941437894300335,-0.005468211354587445,0.007074383965425069,0.006656451130564492,0.0004997153575100787,41.797917868822644,0.0728010785882366,0.039498319929116996
699381,0.8999999761581421,0.3000000119209289,2.200000047683716,2.899999976158142,2.300000011920929,-1.7999999523162842,-0.0037369388155639,-0.0006838482222519,-0.0059677925892174,-0.0037313340205673137,-0.0006910245118377027,-0.005473790290847109,0.007074383965425069,0.006660536659847736,0.0004940862107510222,42.48613611223421,0.07211101294545734,0.039053382953945726
699393,0.8999999761581421,0.8999999761581421,2.200000047683716,2.899999976158142,2.899999976158142,-1.7999999523162842,-0.0037845051847398,-0.0020344601944088,-0.0055807582102715,-0.003770740065157652,-0.00208184461410047,-0.005184496547369321,0.007043178968155578,0.006740293916879937,0.0003993220094518045,46.7451426081071,0.07071069834914397,0.03156306534715043
699404,0.8999999761581421,1.4500000476837158,2.200000047683716,2.899999976158142,3.450000047683716,-1.7999999523162842,-0.0038413505535572,-0.0032356330193579,-0.0044727474451065,-0.0038417083345692795,-0.003338986122341007,-0.004186650278178416,0.00672538213181824,0.006590568397707159,0.0003041933280461051,41.719937550189876,0.07549836708981697,0.024043938636057558
699416,0.8999999761581421,2.049999952316284,2.200000047683716,2.899999976158142,4.049999952316284,-1.7999999523162842,-0.0038272002711892,-0.0046133450232446,-0.0011746204691007,-0.0038107833403794103,-0.0046531491121190064,-0.0009091465795308393,0.006108203292762672,0.006082796546819545,0.00026894286967994827,42.82469497003759,0.07483315920509054,0.021257684699152287
700546,0.8999999761581421,-2.049999952316284,1.600000023841858,2.899999976158142,-0.04999995231628418,-2.399999976158142,-0.0032602697610855,0.0041265501640737,-0.001252147136256,-0.003217246337188409,0.004136078702628084,-0.0010456123291974267,0.005406075066302658,0.005343325385137565,0.00021118341454179888,46.168683365741764,0.07071065788816874,0.016692282808472767
700558,0.8999999761581421,-1.4500000476837158,1.600000023841858,2.899999976158142,0.5499999523162842,-2.399999976158142,-0.003257394535467,0.0027648210525512,-0.0043309829197824,-0.003260107797788501,0.0028349663117878143,-0.004123530040566057,0.006083770842476521,0.005972339310322539,0.00021900779958930185,43.60143767161768,0.07348470007021478,0.017310735011732577
700569,0.8999999761581421,-0.8999999761581421,1.600000023841858,2.899999976158142,1.100000023841858,-2.399999976158142,-0.0031839488074183,0.0017052142648026,-0.0052752271294593,-0.003156880455852138,0.0017425606796375422,-0.004889130549364416,0.006393223519049689,0.0060750316430030595,0.0003888418952717128,50.92664076931883,0.06708204998740179,0.03073469996562303
700581,0.8999999761581421,-0.3000000119209289,1.600000023841858,2.899999976158142,1.699999988079071,-2.399999976158142,-0.003127281088382,0.0005698285531252,-0.0055675725452601,-0.0031362136135294353,0.0005680086895815671,-0.005071887431151075,0.006411119686329564,0.005990201316766889,0.0004957689323244291,42.39712510034802,0.07000000817435281,0.039186388021849226
700593,0.8999999761581421,0.3000000119209289,1.600000023841858,2.899999976158142,2.300000011920929,-2.399999976158142,-0.003127281088382,-0.0005698285531252,-0.0055675725452601,-0.0031349757121844493,-0.0005660568075468002,-0.005078712617119712,0.006411119686329564,0.005995149278595774,0.0004889350290596846,43.29520420565368,0.0700000081743528,0.03864622512019161
700605,0.8999999761581421,0.8999999761581421,1.600000023841858,2.899999976158142,2.899999976158142,-2.399999976158142,-0.0031839488074183,-0.0017052142648026,-0.0052752271294593,-0.0031544189517080123,-0.0017454405540803847,-0.004890348353154825,0.006393223519049689,0.006075559946698512,0.0003881002952549254,50.267841260427446,0.06708204998740185,0.030676082686241304
700616,0.8999999761581421,1.4500000476837158,1.600000023841858,2.899999976158142,3.450000047683716,-2.399999976158142,-0.003257394535467,-0.0027648210525512,-0.0043309829197824,-0.0032687376883338555,-0.002846801135234557,-0.0040652345016515875,0.006083770842476521,0.005942647081236219,0.0002783372465423198,43.354293922717076,0.07348468060341803,0.022000231625653663
700628,0.8999999761581421,2.049999952316284,1.600000023841858,2.899999976158142,4.049999952316284,-2.399999976158142,-0.0032602697610855,-0.0041265501640737,-0.001252147136256,-0.0032172655077403324,-0.004132824195514445,-0.0010187290331298642,0.005406075066302658,0.005335620115906584,0.0002374294424524857,45.3370513962699,0.07071067811867884,0.018766811821249674
701657,0.8999999761581421,-2.049999952316284,1.0499999523162842,2.899999976158142,-0.04999995231628418,-2.950000047683716,-0.0025163665413856,0.0034998678602278,-0.0014148349873721,-0.002436933437379734,0.0034452019771423906,-0.0012026389670730172,0.004536841814649553,0.004387983788330091,0.00023307751460894518,46.424477975596155,0.07071064945880015,0.018422828320063946
701669,0.8999999761581421,-1.4500000476837158,1.0499999523162842,2.899999976158142,0.5499999523162842,-2.950000047683716,-0.0024912166409194,0.0022020204924046,-0.0038318156730383,-0.002482312515275079,0.0022310160734069985,-0.0036149546630826423,0.0050732500384965745,0.004920081844790248,0.0002189719726589329,43.45493565308948,0.07348469520352187,0.017307903192504845
701680,0.8999999761581421,-0.8999999761581421,1.0499999523162842,2.899999976158142,1.100000023841858,-2.950000047683716,-0.0024268475826829,0.0013412786647677,-0.0044348053634166,-0.002361128241189195,0.0013485486397263186,-0.004065137656481164,0.0052303074725606235,0.004890690561790845,0.00037553441644297886,50.81775356314058,0.06708204998740283,0.029682855053658957
701692,0.8999999761581421,-0.3000000119209289,1.0499999523162842,2.899999976158142,1.699999988079071,-2.950000047683716,-0.0023833545856177,0.0004491505678743,-0.0046012192033231,-0.002386488678151674,0.00042674911109227056,-0.004136940623197741,0.0052012819064569055,0.004794968272536106,0.00046482926732854037,42.54860684210591,0.06999999795641988,0.036740866250022014
701704,0.8999999761581421,0.3000000119209289,1.0499999523162842,2.899999976158142,2.300000011920929,-2.950000047683716,-0.0023833545856177,-0.0004491505678743,-0.0046012192033231,-0.002384394103096452,-0.0004244699745831495,-0.004144009109601708,0.0052012819064569055,0.0047998251529264785,0.00045787692896947325,43.579998974432215,0.06999999795641977,0.03619134204462201
701716,0.8999999761581421,0.8999999761581421,1.0499999523162842,2.899999976158142,2.899999976158142,-2.950000047683716,-0.0024268475826829,-0.0013412786647677,-0.0044348053634166,-0.00235762191586583,-0.0013519705669251545,-0.004065015197891984,0.0052303074725606235,0.004889841927004961,0.00037636588080846976,50.26719677069274,0.06708206064980483,0.029748575358276887
701727,0.8999999761581421,1.4500000476837158,1.0499999523162842,2.899999976158142,3.450000047683716,-2.950000047683716,-0.0024912166409194,-0.0022020204924046,-0.0038318156730383,-0.0024984298396937064,-0.002244614912429597,-0.003556460207437799,0.0050732500384965745,0.004891713092165337,0.0002787237831436209,43.78099949467753,0.07348467087002358,0.02203078411140991
701739,0.8999999761581421,2.049999952316284,1.0499999523162842,2.899999976158142,4.049999952316284,-2.950000047683716,-0.0025163665413856,-0.0034998678602278,-0.0014148349873721,-0.002437431145641739,-0.003441937004027876,-0.0011779011379985241,0.004536841814649553,0.004378978421999703,0.00025636776275553145,45.33704254024906,0.07071069497741228,0.020263727661453176
702869,0.8999999761581421,-2.049999952316284,0.449999988079071,2.899999976158142,-0.04999995231628418,-3.550000011920929,-0.0012046225601807,0.0020065733697265,-0.0016538717318326,-0.0010989234079698477,0.0019283584853880167,-0.0013924059386253103,0.002865788531267935,0.0026201132423372586,0.0002926674562155698,46.689972938368506,0.07000000817435499,0.02313291485785539
702881,0.8999999761581421,-1.4500000476837158,0.449999988079071,2.899999976158142,0.5499999523162842,-3.550000011920929,-0.0011796709150075,0.0011390737490728,-0.0026875943876802,-0.0011881666427308183,0.0010754410893361141,-0.0024656200305367237,0.0031483767351178776,0.0029406794525270153,0.00023107121846732288,43.74124683560535,0.07348469033682088,0.018264247388572855
702892,0.8999999761581421,-0.8999999761581421,0.449999988079071,2.899999976158142,1.100000023841858,-3.550000011920929,-0.0011514305369928,0.0006742480909451,-0.0029232357628643,-0.0010413384770907711,0.0006399765686329515,-0.0026135243365997905,0.0032133642953999886,0.002885214946978528,0.0003304783902978541,50.92155463044087,0.067823310728653,0.02612155298705416
702904,0.8999999761581421,-0.3000000119209289,0.449999988079071,2.899999976158142,1.699999988079071,-3.550000011920929,-0.0011343258665874,0.0002223664632765,-0.0029955212958157,-0.0011430758701021081,0.00015730774181950017,-0.002573469283286866,0.003210808285974846,0.0028203035869329846,0.0004271265633026893,43.71526930925038,0.06999999795641274,0.03376078280166444
702916,0.8999999761581421,0.3000000119209289,0.449999988079071,2.899999976158142,2.300000011920929,-3.550000011920929,-0.0011343258665874,-0.0002223664632765,-0.0029955212958157,-0.0011424160512172965,-0.00015545194887493297,-0.002579749257510774,0.003210808285974846,0.002825665580728782,0.00042119994202418433,44.25928572660393,0.06999998433249707,0.033292332953487866
702928,0.8999999761581421,0.8999999761581421,0.449999988079071,2.899999976158142,2.899999976158142,-3.550000011920929,-0.0011514305369928,-0.0006742480909451,-0.0029232357628643,-0.0010373827441695922,-0.0006441096543596224,-0.002613579518849258,0.0032133642953999886,0.0028847596270899977,0.0003313641710643527,49.86874568698456,0.06782331072865312,0.02619156654892776
